core_id,run_id,nthreads,function,num_times,n_elements,sizeof,max_mbytes_per_sec,min_runtime,max_runtime,avg_runtime
52,7,1,Dot,100,10000000,8,16107.8,0.00993308,0.0114721,0.0101007
52,8,1,Copy,100,10000000,8,17899.7,0.00893868,0.0105716,0.0099485
52,8,1,Mul,100,10000000,8,18012.5,0.00888273,0.00991704,0.00939497
52,8,1,Add,100,10000000,8,19645.4,0.0122166,0.0133358,0.0127308
52,8,1,Triad,100,10000000,8,19838.8,0.0120975,0.0130955,0.012596
52,8,1,Dot,100,10000000,8,16123.7,0.00992327,0.0114635,0.0105815
52,9,1,Copy,100,10000000,8,16270.8,0.00983355,0.0106444,0.010501
52,9,1,Mul,100,10000000,8,15549.8,0.0102895,0.0103925,0.0103233
52,9,1,Add,100,10000000,8,18540.8,0.0129444,0.0134243,0.0132955
52,9,1,Triad,100,10000000,8,18624.7,0.0128861,0.0131099,0.0129295
52,9,1,Dot,100,10000000,8,16202.1,0.00987527,0.0101584,0.00992508
53,0,1,Copy,100,10000000,8,17981.7,0.00889793,0.0105941,0.00982108
53,0,1,Mul,100,10000000,8,18117.6,0.00883121,0.00992308,0.00923476
53,0,1,Add,100,10000000,8,19750.2,0.0121518,0.0132437,0.0125759
53,0,1,Triad,100,10000000,8,19961.9,0.0120229,0.0129942,0.0124173
53,0,1,Dot,100,10000000,8,16115.1,0.0099286,0.0115331,0.0107342
53,1,1,Copy,100,10000000,8,16302.2,0.00981461,0.0105873,0.0104901
53,1,1,Mul,100,10000000,8,15767.4,0.0101475,0.0103035,0.0101997
53,1,1,Add,100,10000000,8,18549.1,0.0129386,0.0133725,0.0132786
53,1,1,Triad,100,10000000,8,18574.9,0.0129206,0.0130755,0.0129601
53,1,1,Dot,100,10000000,8,16172.9,0.00989308,0.0101657,0.00994484
53,2,1,Copy,100,10000000,8,16397.9,0.00975737,0.0105484,0.0104333
53,2,1,Mul,100,10000000,8,15991.6,0.0100052,0.0104037,0.0100563
53,2,1,Add,100,10000000,8,18513,0.0129638,0.013297,0.0132329
53,2,1,Triad,100,10000000,8,18709.5,0.0128277,0.0130169,0.0128785
53,2,1,Dot,100,10000000,8,16158.2,0.00990207,0.0101822,0.00996548
53,3,1,Copy,100,10000000,8,16344.4,0.00978928,0.0105645,0.0104369
53,3,1,Mul,100,10000000,8,15797.2,0.0101284,0.0102876,0.0101707
53,3,1,Add,100,10000000,8,18599.6,0.0129035,0.0132916,0.0132263
53,3,1,Triad,100,10000000,8,18604.4,0.0129001,0.0130894,0.0129328
53,3,1,Dot,100,10000000,8,16149.9,0.00990716,0.0101639,0.00996386
53,4,1,Copy,100,10000000,8,16361.6,0.00977901,0.0105323,0.0104191
53,4,1,Mul,100,10000000,8,16158.9,0.00990169,0.0102747,0.0099706
53,4,1,Add,100,10000000,8,18559.1,0.0129317,0.013278,0.0132163
53,4,1,Triad,100,10000000,8,18564.1,0.0129282,0.0131423,0.0129725
53,4,1,Dot,100,10000000,8,16122.3,0.00992416,0.0101614,0.00997161
53,5,1,Copy,100,10000000,8,16242.5,0.00985068,0.0105948,0.0104979
53,5,1,Mul,100,10000000,8,15821.4,0.0101129,0.0103975,0.0101627
53,5,1,Add,100,10000000,8,18534.6,0.0129488,0.013315,0.0132551
53,5,1,Triad,100,10000000,8,18493.7,0.0129774,0.0130849,0.0130047
53,5,1,Dot,100,10000000,8,16178.7,0.00988955,0.0101275,0.00994387
53,6,1,Copy,100,10000000,8,16465.6,0.00971726,0.0104065,0.0103046
53,6,1,Mul,100,10000000,8,16114.7,0.00992882,0.0103537,0.00998627
53,6,1,Add,100,10000000,8,18558.6,0.012932,0.0132715,0.0131207
53,6,1,Triad,100,10000000,8,18583.3,0.0129148,0.0130678,0.0129536
53,6,1,Dot,100,10000000,8,16132.1,0.00991813,0.0101476,0.00997664
53,7,1,Copy,100,10000000,8,16307.7,0.0098113,0.0106624,0.0105839
53,7,1,Mul,100,10000000,8,15868.6,0.0100828,0.0103356,0.0101319
53,7,1,Add,100,10000000,8,18565.1,0.0129275,0.0134165,0.0132933
53,7,1,Triad,100,10000000,8,18521.8,0.0129577,0.0131098,0.0130063
53,7,1,Dot,100,10000000,8,16201.9,0.0098754,0.0101624,0.00992151
53,8,1,Copy,100,10000000,8,16289.3,0.00982239,0.0105833,0.0104818
53,8,1,Mul,100,10000000,8,16534.2,0.00967691,0.0102044,0.00975631
53,8,1,Add,100,10000000,8,18543.1,0.0129428,0.0132488,0.0131645
53,8,1,Triad,100,10000000,8,18350.7,0.0130785,0.0131905,0.0131053
53,8,1,Dot,100,10000000,8,16119.5,0.00992588,0.0101593,0.00997653
53,9,1,Copy,100,10000000,8,18134.2,0.00882311,0.0105863,0.00985486
53,9,1,Mul,100,10000000,8,17632.9,0.00907393,0.010151,0.00952221
53,9,1,Add,100,10000000,8,19819.9,0.012109,0.0132882,0.0126435
53,9,1,Triad,100,10000000,8,19919.1,0.0120487,0.0130642,0.0124512
53,9,1,Dot,100,10000000,8,16177.9,0.00989005,0.0114794,0.0106547
54,0,1,Copy,100,10000000,8,17480.2,0.00915319,0.0105795,0.0102235
54,0,1,Mul,100,10000000,8,17363.1,0.00921494,0.0103751,0.00998391
54,0,1,Add,100,10000000,8,19223.6,0.0124846,0.0136299,0.0131867
54,0,1,Triad,100,10000000,8,19420.2,0.0123583,0.0132669,0.0129935
54,0,1,Dot,100,10000000,8,15996.7,0.010002,0.0114859,0.0103876
54,1,1,Copy,100,10000000,8,17585.9,0.00909818,0.0107281,0.00988743
54,1,1,Mul,100,10000000,8,17072.5,0.00937179,0.0105209,0.00973178
54,1,1,Add,100,10000000,8,19147.9,0.012534,0.0135914,0.0128958
54,1,1,Triad,100,10000000,8,19346.3,0.0124055,0.0133772,0.0126921
54,1,1,Dot,100,10000000,8,16097.3,0.00993956,0.0114914,0.0108352
54,2,1,Copy,100,10000000,8,17647.5,0.00906642,0.0106869,0.0102075
54,2,1,Mul,100,10000000,8,17463.8,0.00916182,0.0102862,0.00985858
54,2,1,Add,100,10000000,8,19185.9,0.0125092,0.0136134,0.0131394
54,2,1,Triad,100,10000000,8,19332.8,0.0124141,0.0133806,0.0130216
54,2,1,Dot,100,10000000,8,15996.6,0.0100021,0.0115831,0.0105031
54,3,1,Copy,100,10000000,8,16003.2,0.00999803,0.0108017,0.0106655
54,3,1,Mul,100,10000000,8,15610.9,0.0102493,0.0105107,0.0103132
54,3,1,Add,100,10000000,8,18089.9,0.0132671,0.0136434,0.0135353
54,3,1,Triad,100,10000000,8,17988.6,0.0133418,0.0134384,0.0133768
54,3,1,Dot,100,10000000,8,16016.5,0.0099897,0.0102729,0.0100496
54,4,1,Copy,100,10000000,8,15924.6,0.0100474,0.0107985,0.0106579
54,4,1,Mul,100,10000000,8,16093,0.00994224,0.0104057,0.0100126
54,4,1,Add,100,10000000,8,18099.4,0.0132601,0.0135352,0.0134903
54,4,1,Triad,100,10000000,8,17961.5,0.0133619,0.0134968,0.0133992
54,4,1,Dot,100,10000000,8,16028.3,0.00998233,0.0102331,0.0100388
54,5,1,Copy,100,10000000,8,15899.9,0.0100629,0.0109102,0.0107477
54,5,1,Mul,100,10000000,8,15669.9,0.0102107,0.0104973,0.0102699
54,5,1,Add,100,10000000,8,18087.9,0.0132686,0.0136845,0.0135722
54,5,1,Triad,100,10000000,8,18110.2,0.0132522,0.0134353,0.0132891
54,5,1,Dot,100,10000000,8,16097,0.00993973,0.0102113,0.00998118
54,6,1,Copy,100,10000000,8,16000.8,0.00999951,0.0107989,0.0106737
54,6,1,Mul,100,10000000,8,15756.2,0.0101547,0.0105504,0.0102058
54,6,1,Add,100,10000000,8,18121,0.0132443,0.0136065,0.0135476
54,6,1,Triad,100,10000000,8,18141.5,0.0132293,0.0134304,0.0132694
54,6,1,Dot,100,10000000,8,16060.1,0.00996255,0.0102355,0.0100136
54,7,1,Copy,100,10000000,8,17622.9,0.0090791,0.0105744,0.0104092
54,7,1,Mul,100,10000000,8,17184.6,0.00931066,0.010572,0.0103574
54,7,1,Add,100,10000000,8,19203.9,0.0124975,0.0136179,0.013391
54,7,1,Triad,100,10000000,8,19344,0.0124069,0.01332,0.0131873
54,7,1,Dot,100,10000000,8,16046,0.0099713,0.0115301,0.0101341
54,8,1,Copy,100,10000000,8,17555.4,0.00911402,0.0107403,0.0100612
54,8,1,Mul,100,10000000,8,17014.9,0.00940354,0.0106006,0.0100064
54,8,1,Add,100,10000000,8,19122.8,0.0125504,0.0136463,0.0131261
54,8,1,Triad,100,10000000,8,19482.5,0.0123187,0.0131495,0.0127444
54,8,1,Dot,100,10000000,8,16114.5,0.00992897,0.0114319,0.0105325
54,9,1,Copy,100,10000000,8,15930.3,0.0100437,0.0108319,0.0107362
54,9,1,Mul,100,10000000,8,15463.1,0.0103472,0.0105777,0.0103958
54,9,1,Add,100,10000000,8,18123.1,0.0132428,0.013754,0.0135827
54,9,1,Triad,100,10000000,8,18103.8,0.0132569,0.0134286,0.0133034
54,9,1,Dot,100,10000000,8,16102.6,0.00993628,0.0102405,0.00999398
55,0,1,Copy,100,10000000,8,17784.8,0.00899647,0.010703,0.0101113
55,0,1,Mul,100,10000000,8,17643.8,0.00906835,0.0102832,0.0096998
55,0,1,Add,100,10000000,8,19427.7,0.0123535,0.013527,0.0129956
55,0,1,Triad,100,10000000,8,19644,0.0122174,0.0132263,0.0127785
55,0,1,Dot,100,10000000,8,16111.1,0.00993104,0.0114531,0.0104627
55,1,1,Copy,100,10000000,8,17832.8,0.00897223,0.0107388,0.0103966
55,1,1,Mul,100,10000000,8,17511.9,0.00913662,0.0102476,0.00994738
55,1,1,Add,100,10000000,8,19491.4,0.0123131,0.0135199,0.0131739
55,1,1,Triad,100,10000000,8,19652,0.0122125,0.0131468,0.0129152
55,1,1,Dot,100,10000000,8,16144.7,0.00991037,0.0114746,0.010229
55,2,1,Copy,100,10000000,8,17605.5,0.00908806,0.0105545,0.00982374
55,2,1,Mul,100,10000000,8,17491.1,0.00914752,0.010275,0.00958306
55,2,1,Add,100,10000000,8,19393.2,0.0123755,0.0135573,0.0127781
55,2,1,Triad,100,10000000,8,19709.5,0.0121769,0.013071,0.0125155
55,2,1,Dot,100,10000000,8,16121,0.00992497,0.0114064,0.0107187
55,3,1,Copy,100,10000000,8,18072.2,0.00885336,0.0106545,0.0102055
55,3,1,Mul,100,10000000,8,17510.4,0.00913741,0.0102444,0.00987722
55,3,1,Add,100,10000000,8,19443.1,0.0123437,0.0134483,0.0130861
55,3,1,Triad,100,10000000,8,19628.1,0.0122274,0.0132425,0.0128565
55,3,1,Dot,100,10000000,8,16130.5,0.00991907,0.0115328,0.0103779
55,4,1,Copy,100,10000000,8,16144.5,0.0099105,0.0105374,0.0104792
55,4,1,Mul,100,10000000,8,15705.9,0.0101872,0.0103778,0.0102326
55,4,1,Add,100,10000000,8,18291.7,0.0131207,0.0135228,0.0134133
55,4,1,Triad,100,10000000,8,18415.1,0.0130328,0.0132526,0.0130696
55,4,1,Dot,100,10000000,8,16089.8,0.00994418,0.0102791,0.0100204
55,5,1,Copy,100,10000000,8,17788.1,0.00899477,0.0108042,0.0102222
55,5,1,Mul,100,10000000,8,17513.5,0.00913582,0.0102481,0.00979266
55,5,1,Add,100,10000000,8,19444.6,0.0123428,0.0134396,0.0130348
55,5,1,Triad,100,10000000,8,19630.9,0.0122256,0.0131938,0.0128139
55,5,1,Dot,100,10000000,8,16125,0.00992251,0.0114834,0.0104446
55,6,1,Copy,100,10000000,8,17690.2,0.00904456,0.0106287,0.010513
55,6,1,Mul,100,10000000,8,17427.8,0.00918075,0.0102224,0.0100595
55,6,1,Add,100,10000000,8,19456.6,0.0123351,0.0134489,0.0133273
55,6,1,Triad,100,10000000,8,19570.4,0.0122634,0.0132693,0.0130909
55,6,1,Dot,100,10000000,8,16116.6,0.00992764,0.0114386,0.0100228
55,7,1,Copy,100,10000000,8,17717.8,0.00903045,0.0107704,0.0101479
55,7,1,Mul,100,10000000,8,17413.6,0.0091882,0.0104085,0.00981511
55,7,1,Add,100,10000000,8,19441.4,0.0123448,0.013502,0.0129925
55,7,1,Triad,100,10000000,8,19583.7,0.0122551,0.0132257,0.0127761
55,7,1,Dot,100,10000000,8,16158.9,0.00990163,0.0114496,0.0105121
55,8,1,Copy,100,10000000,8,17612.4,0.00908449,0.0106949,0.0104753
55,8,1,Mul,100,10000000,8,17420.2,0.00918473,0.010283,0.0101141
55,8,1,Add,100,10000000,8,19353.8,0.0124007,0.0135201,0.0133562
55,8,1,Triad,100,10000000,8,19689.1,0.0121895,0.0130894,0.0129247
55,8,1,Dot,100,10000000,8,16104.9,0.00993488,0.0114693,0.0101329
55,9,1,Copy,100,10000000,8,17848.2,0.00896448,0.0106428,0.0100042
55,9,1,Mul,100,10000000,8,17226.2,0.00928817,0.0104443,0.00985072
55,9,1,Add,100,10000000,8,19539.8,0.0122826,0.0135117,0.0129312
55,9,1,Triad,100,10000000,8,19733.5,0.0121621,0.0131371,0.0125752
55,9,1,Dot,100,10000000,8,16139.9,0.0099133,0.0115154,0.0105955
56,0,1,Copy,100,10000000,8,18113.7,0.00883309,0.0104781,0.0101423
56,0,1,Mul,100,10000000,8,17828.4,0.00897445,0.010053,0.00976315
56,0,1,Add,100,10000000,8,19852.6,0.0120891,0.0132949,0.0129665
56,0,1,Triad,100,10000000,8,20090.9,0.0119457,0.0129525,0.0126411
56,0,1,Dot,100,10000000,8,16144.4,0.00991056,0.0114898,0.0102369
56,1,1,Copy,100,10000000,8,18141.1,0.00881975,0.0105586,0.00977734
56,1,1,Mul,100,10000000,8,17795.9,0.00899083,0.01013,0.00939211
56,1,1,Add,100,10000000,8,19826.6,0.012105,0.0132989,0.0125518
56,1,1,Triad,100,10000000,8,20026.7,0.011984,0.0129623,0.0123438
56,1,1,Dot,100,10000000,8,16199.9,0.00987662,0.0114225,0.0107059
56,2,1,Copy,100,10000000,8,16395.3,0.00975888,0.0104989,0.0104093
56,2,1,Mul,100,10000000,8,15940.6,0.0100373,0.0103442,0.010093
56,2,1,Add,100,10000000,8,18536.4,0.0129475,0.0132666,0.0132205
56,2,1,Triad,100,10000000,8,18723.6,0.0128181,0.0130249,0.0128699
56,2,1,Dot,100,10000000,8,16164.6,0.00989817,0.010145,0.00994253
56,3,1,Copy,100,10000000,8,16449.7,0.00972663,0.0105089,0.0103844
56,3,1,Mul,100,10000000,8,15926.5,0.0100461,0.010322,0.010112
56,3,1,Add,100,10000000,8,18632.7,0.0128805,0.0131935,0.0131384
56,3,1,Triad,100,10000000,8,18425.9,0.0130251,0.0132345,0.0130581
56,3,1,Dot,100,10000000,8,16077.1,0.00995205,0.0101852,0.00999825
56,4,1,Copy,100,10000000,8,18178.8,0.00880146,0.0104232,0.00992841
56,4,1,Mul,100,10000000,8,17568.7,0.0091071,0.0101695,0.00971921
56,4,1,Add,100,10000000,8,19849.8,0.0120908,0.01336,0.012779
56,4,1,Triad,100,10000000,8,20192.1,0.0118858,0.0127332,0.0123751
56,4,1,Dot,100,10000000,8,16208.3,0.00987147,0.011433,0.0103981
56,5,1,Copy,100,10000000,8,18115.6,0.00883218,0.0106337,0.010447
56,5,1,Mul,100,10000000,8,17688.7,0.00904532,0.0101343,0.00993276
56,5,1,Add,100,10000000,8,19886,0.0120688,0.0133238,0.01314
56,5,1,Triad,100,10000000,8,19998.1,0.0120011,0.0129806,0.0128138
56,5,1,Dot,100,10000000,8,16252.2,0.00984481,0.0114208,0.0100157
56,6,1,Copy,100,10000000,8,17897.1,0.00894001,0.0104191,0.00975701
56,6,1,Mul,100,10000000,8,17697.9,0.00904061,0.0101539,0.00957193
56,6,1,Add,100,10000000,8,19857.7,0.012086,0.013161,0.0125976
56,6,1,Triad,100,10000000,8,20100.2,0.0119402,0.0128635,0.0123818
56,6,1,Dot,100,10000000,8,16151.9,0.00990596,0.0114341,0.0105792
56,7,1,Copy,100,10000000,8,18210,0.0087864,0.0105285,0.010226
56,7,1,Mul,100,10000000,8,17928,0.00892458,0.010049,0.00971201
56,7,1,Add,100,10000000,8,19820.4,0.0121087,0.0132504,0.0129684
56,7,1,Triad,100,10000000,8,19971.2,0.0120173,0.01309,0.0128032
56,7,1,Dot,100,10000000,8,16136.8,0.0099152,0.0114812,0.0102263
56,8,1,Copy,100,10000000,8,18020.8,0.00887861,0.0103132,0.00961563
56,8,1,Mul,100,10000000,8,17497.1,0.00914436,0.010282,0.00957416
56,8,1,Add,100,10000000,8,19739.4,0.0121584,0.0133578,0.0125675
56,8,1,Triad,100,10000000,8,20205.1,0.0118782,0.0127078,0.0121841
56,8,1,Dot,100,10000000,8,16168.2,0.009896,0.0114385,0.0106803
56,9,1,Copy,100,10000000,8,18029.3,0.00887444,0.0104529,0.0100408
56,9,1,Mul,100,10000000,8,17591.6,0.00909526,0.0102154,0.00979445
56,9,1,Add,100,10000000,8,19871.2,0.0120778,0.0132647,0.0128296
56,9,1,Triad,100,10000000,8,20048.9,0.0119707,0.0129601,0.0125838
56,9,1,Dot,100,10000000,8,16162.2,0.00989962,0.0114716,0.0103648
57,0,1,Copy,100,10000000,8,17645.3,0.00906759,0.0108285,0.0106678
57,0,1,Mul,100,10000000,8,17304.3,0.00924623,0.010307,0.0101455
57,0,1,Add,100,10000000,8,19209.3,0.0124939,0.0135902,0.013492
57,0,1,Triad,100,10000000,8,19380.2,0.0123838,0.01334,0.0132556
57,0,1,Dot,100,10000000,8,16068.3,0.00995749,0.0115408,0.0100293
57,1,1,Copy,100,10000000,8,16028,0.00998255,0.0107074,0.0105766
57,1,1,Mul,100,10000000,8,15259.4,0.0104854,0.0106488,0.010531
57,1,1,Add,100,10000000,8,18088.6,0.013268,0.0135852,0.0135295
57,1,1,Triad,100,10000000,8,18282.4,0.0131274,0.0134579,0.0131814
57,1,1,Dot,100,10000000,8,16057,0.00996449,0.0102309,0.0100142
57,2,1,Copy,100,10000000,8,17692.5,0.00904337,0.0108392,0.0106289
57,2,1,Mul,100,10000000,8,17584.8,0.00909877,0.01016,0.00999076
57,2,1,Add,100,10000000,8,19201.2,0.0124992,0.0135716,0.0134101
57,2,1,Triad,100,10000000,8,19274.9,0.0124514,0.0134482,0.0133652
57,2,1,Dot,100,10000000,8,16032,0.00998001,0.0115954,0.0101069
57,3,1,Copy,100,10000000,8,16156,0.00990341,0.0108314,0.0106801
57,3,1,Mul,100,10000000,8,15639.1,0.0102308,0.0104617,0.0102829
57,3,1,Add,100,10000000,8,18156.2,0.0132186,0.0135853,0.0135434
57,3,1,Triad,100,10000000,8,18111.1,0.0132515,0.0134623,0.0133018
57,3,1,Dot,100,10000000,8,16098.4,0.00993885,0.010224,0.0100005
57,4,1,Copy,100,10000000,8,15921.1,0.0100496,0.0109159,0.0107296
57,4,1,Mul,100,10000000,8,16144.2,0.00991066,0.0104522,0.00998989
57,4,1,Add,100,10000000,8,18186.6,0.0131965,0.0135343,0.013475
57,4,1,Triad,100,10000000,8,17985,0.0133445,0.0134243,0.0133757
57,4,1,Dot,100,10000000,8,16031.6,0.00998031,0.010236,0.010042
57,5,1,Copy,100,10000000,8,16095.4,0.00994071,0.0107981,0.010651
57,5,1,Mul,100,10000000,8,15352,0.0104221,0.0106133,0.0104653
57,5,1,Add,100,10000000,8,18150.3,0.0132229,0.0136209,0.0135307
57,5,1,Triad,100,10000000,8,18176.6,0.0132038,0.0133361,0.0132403
57,5,1,Dot,100,10000000,8,16080,0.00995026,0.0102431,0.0100145
57,6,1,Copy,100,10000000,8,17672.5,0.00905361,0.0107637,0.010517
57,6,1,Mul,100,10000000,8,17301.7,0.00924767,0.0103777,0.0101689
57,6,1,Add,100,10000000,8,19156.7,0.0125282,0.0136316,0.013405
57,6,1,Triad,100,10000000,8,19365.2,0.0123934,0.0134071,0.0132255
57,6,1,Dot,100,10000000,8,16035.9,0.00997764,0.0115344,0.0101804
57,7,1,Copy,100,10000000,8,17734.8,0.00902181,0.0109198,0.0101787
57,7,1,Mul,100,10000000,8,17306.9,0.00924486,0.0103688,0.00979591
57,7,1,Add,100,10000000,8,19181.5,0.0125121,0.0136576,0.013106
57,7,1,Triad,100,10000000,8,19412.4,0.0123632,0.0132935,0.0128134
57,7,1,Dot,100,10000000,8,16131.3,0.00991858,0.0115328,0.01059
57,8,1,Copy,100,10000000,8,17643,0.00906877,0.0107429,0.0104279
57,8,1,Mul,100,10000000,8,17226.2,0.00928818,0.0104973,0.0102453
57,8,1,Add,100,10000000,8,19251.1,0.0124668,0.0135654,0.0133246
57,8,1,Triad,100,10000000,8,19444.8,0.0123426,0.0133051,0.0130203
57,8,1,Dot,100,10000000,8,16128.7,0.0099202,0.0114589,0.0101789
57,9,1,Copy,100,10000000,8,17540.9,0.00912152,0.0108792,0.0106162
57,9,1,Mul,100,10000000,8,17345.1,0.00922449,0.0102649,0.0100493
57,9,1,Add,100,10000000,8,19180.4,0.0125128,0.0136579,0.0133976
57,9,1,Triad,100,10000000,8,19366.1,0.0123928,0.0134647,0.0131728
57,9,1,Dot,100,10000000,8,16167.3,0.00989655,0.011465,0.0101287
58,0,1,Copy,100,10000000,8,17744.5,0.00901689,0.0105292,0.0102183
58,0,1,Mul,100,10000000,8,17573.6,0.00910455,0.0101508,0.00987756
58,0,1,Add,100,10000000,8,19500.1,0.0123076,0.0134146,0.0130849
58,0,1,Triad,100,10000000,8,19684.6,0.0121922,0.0132753,0.0129046
58,0,1,Dot,100,10000000,8,16057.9,0.00996395,0.0114813,0.0103079
58,1,1,Copy,100,10000000,8,17664,0.00905799,0.0105023,0.00974893
58,1,1,Mul,100,10000000,8,17173.6,0.00931665,0.0105091,0.00973905
58,1,1,Add,100,10000000,8,19433.3,0.0123499,0.0134848,0.0127485
58,1,1,Triad,100,10000000,8,19714.9,0.0121736,0.0130494,0.0124845
58,1,1,Dot,100,10000000,8,16056.1,0.00996507,0.0113902,0.010774
58,2,1,Copy,100,10000000,8,17685.6,0.00904688,0.010785,0.0102796
58,2,1,Mul,100,10000000,8,17582.5,0.00909997,0.0101663,0.00978026
58,2,1,Add,100,10000000,8,19418.4,0.0123594,0.0135119,0.0131131
58,2,1,Triad,100,10000000,8,19720.4,0.0121702,0.0131412,0.0127974
58,2,1,Dot,100,10000000,8,16111.3,0.00993093,0.0114568,0.0103835
58,3,1,Copy,100,10000000,8,18075.1,0.00885196,0.0106109,0.0105266
58,3,1,Mul,100,10000000,8,17193.8,0.00930567,0.0103943,0.0101212
58,3,1,Add,100,10000000,8,19550.4,0.012276,0.0134755,0.0133231
58,3,1,Triad,100,10000000,8,19039,0.0126057,0.0132075,0.013162
58,3,1,Dot,100,10000000,8,16048.5,0.00996978,0.0102602,0.0100262
58,4,1,Copy,100,10000000,8,17922.8,0.00892717,0.0106358,0.0101115
58,4,1,Mul,100,10000000,8,17268.6,0.00926539,0.0104744,0.00991407
58,4,1,Add,100,10000000,8,19477.3,0.012322,0.013507,0.0130236
58,4,1,Triad,100,10000000,8,19773.9,0.0121372,0.0130339,0.0126582
58,4,1,Dot,100,10000000,8,16114.9,0.0099287,0.0114352,0.0104491
58,5,1,Copy,100,10000000,8,17691.5,0.0090439,0.0105479,0.0104081
58,5,1,Mul,100,10000000,8,17180.3,0.00931299,0.0105101,0.0103633
58,5,1,Add,100,10000000,8,19406.7,0.0123668,0.0135617,0.013369
58,5,1,Triad,100,10000000,8,19646.8,0.0122157,0.0131614,0.0130023
58,5,1,Dot,100,10000000,8,16134.7,0.00991653,0.011423,0.0100399
58,6,1,Copy,100,10000000,8,17912.7,0.00893222,0.0105881,0.0100013
58,6,1,Mul,100,10000000,8,17541.6,0.00912117,0.0102101,0.00968786
58,6,1,Add,100,10000000,8,19549.1,0.0122768,0.013349,0.0128417
58,6,1,Triad,100,10000000,8,19668.7,0.0122021,0.0132348,0.0127003
58,6,1,Dot,100,10000000,8,16056.1,0.00996505,0.011524,0.010598
58,7,1,Copy,100,10000000,8,17819.6,0.00897887,0.0107299,0.010394
58,7,1,Mul,100,10000000,8,17413,0.00918855,0.010254,0.0100542
58,7,1,Add,100,10000000,8,19403.7,0.0123688,0.0134049,0.0132245
58,7,1,Triad,100,10000000,8,19641.6,0.012219,0.0132116,0.0130209
58,7,1,Dot,100,10000000,8,16159.6,0.00990123,0.011458,0.0101574
58,8,1,Copy,100,10000000,8,18162.4,0.00880941,0.0106322,0.00993372
58,8,1,Mul,100,10000000,8,17856.9,0.00896014,0.0100545,0.00943209
58,8,1,Add,100,10000000,8,19604.3,0.0122422,0.0133609,0.012756
58,8,1,Triad,100,10000000,8,19676.7,0.0121971,0.0132088,0.0126459
58,8,1,Dot,100,10000000,8,16123.6,0.00992333,0.011536,0.0106868
58,9,1,Copy,100,10000000,8,17782.7,0.00899753,0.0106744,0.0103363
58,9,1,Mul,100,10000000,8,17435.2,0.00917682,0.0102485,0.00996444
58,9,1,Add,100,10000000,8,19462.9,0.0123311,0.0135594,0.0131495
58,9,1,Triad,100,10000000,8,19650.6,0.0122134,0.0131604,0.0129042
58,9,1,Dot,100,10000000,8,16114,0.00992923,0.0115041,0.0102867
59,0,1,Copy,100,10000000,8,18192.9,0.00879466,0.0105465,0.0097245
59,0,1,Mul,100,10000000,8,17840.1,0.00896854,0.00999177,0.00930999
59,0,1,Add,100,10000000,8,19914.1,0.0120518,0.013214,0.0124818
59,0,1,Triad,100,10000000,8,20110.6,0.011934,0.0129768,0.0122621
59,0,1,Dot,100,10000000,8,16232,0.00985708,0.0114008,0.0107166
59,1,1,Copy,100,10000000,8,17889.2,0.00894396,0.0106777,0.0101338
59,1,1,Mul,100,10000000,8,17767.7,0.00900509,0.0102551,0.00964645
59,1,1,Add,100,10000000,8,19807.6,0.0121165,0.0133914,0.012849
59,1,1,Triad,100,10000000,8,20066.6,0.0119602,0.0129788,0.0125475
59,1,1,Dot,100,10000000,8,16195.6,0.00987921,0.0114035,0.0103704
59,2,1,Copy,100,10000000,8,16488.7,0.00970363,0.0104817,0.0104091
59,2,1,Mul,100,10000000,8,15843.9,0.0100985,0.0102527,0.0101357
59,2,1,Add,100,10000000,8,18682.7,0.0128461,0.0133378,0.013203
59,2,1,Triad,100,10000000,8,18873.2,0.0127164,0.0129462,0.0127656
59,2,1,Dot,100,10000000,8,16275.4,0.00983079,0.0100956,0.00988356
59,3,1,Copy,100,10000000,8,18101.5,0.00883903,0.0106095,0.0100132
59,3,1,Mul,100,10000000,8,17916.3,0.00893042,0.00995192,0.00945957
59,3,1,Add,100,10000000,8,19902.2,0.012059,0.0132112,0.012682
59,3,1,Triad,100,10000000,8,20029.9,0.0119821,0.0130645,0.0125063
59,3,1,Dot,100,10000000,8,16239.2,0.00985268,0.011422,0.0104863
59,4,1,Copy,100,10000000,8,18171.4,0.00880505,0.0105115,0.0101915
59,4,1,Mul,100,10000000,8,17774.5,0.00900167,0.0101203,0.00987293
59,4,1,Add,100,10000000,8,19877.2,0.0120741,0.0132186,0.0129596
59,4,1,Triad,100,10000000,8,19983.6,0.0120099,0.0130308,0.0127994
59,4,1,Dot,100,10000000,8,16107.5,0.00993327,0.0115043,0.0101774
59,5,1,Copy,100,10000000,8,17985.1,0.00889627,0.0105751,0.00984313
59,5,1,Mul,100,10000000,8,17743,0.00901766,0.0101556,0.00947028
59,5,1,Add,100,10000000,8,19899.4,0.0120606,0.0132518,0.0126025
59,5,1,Triad,100,10000000,8,20151.9,0.0119096,0.0128395,0.0122945
59,5,1,Dot,100,10000000,8,16155.7,0.00990361,0.0114752,0.0106421
59,6,1,Copy,100,10000000,8,18068,0.00885544,0.0105956,0.0101482
59,6,1,Mul,100,10000000,8,17651.1,0.00906459,0.0101989,0.00982495
59,6,1,Add,100,10000000,8,19895.9,0.0120628,0.0132758,0.0128989
59,6,1,Triad,100,10000000,8,20081.6,0.0119512,0.0129429,0.0126297
